Date,Open,High,Low,Close,Volume
,SPY,SPY,SPY,SPY,SPY
2014-08-26,165.1583251953125,165.56230106436746,165.1171011140092,165.1583251953125,47298000
2014-08-27,165.24072249514165,165.35615492797692,164.83675929950027,165.0923309326172,47874000
2014-08-28,164.54822352285603,165.10884329172242,164.38333979547957,165.0016632080078,58330000
2014-08-29,165.25722797628157,165.48806770094015,164.73784488571056,165.47158813476562,65907000
2014-09-02,165.6859100627556,165.71064198801005,164.77079108888276,165.3891143798828,72426000
2014-09-03,166.02395009755753,166.0486820258335,165.0676069381505,165.29844665527344,57462000
2014-09-04,165.5787244233337,166.1888079119742,164.60590184990554,165.05934143066406,85236000
2014-09-05,165.0263785466357,165.8673018254792,164.39981541367,165.8013458251953,102177000
2014-09-08,165.6447139500191,165.88380604092313,164.88623876129574,165.37265014648438,64146000
2014-09-09,165.2242494913086,165.33966934890663,163.98760276854912,164.32562255859375,88591000
2014-09-10,164.41630642875722,165.05112196835466,163.87219140320963,164.94395446777344,67251000
2014-09-11,164.2844122915144,165.1583073696011,164.16074006095258,165.13357543945312,66774400
2014-09-12,164.96872103624045,164.98520060605375,163.69908969045622,164.1690216064453,117409300
2014-09-15,164.19375330797286,164.32566534523778,163.55069785108668,164.04534912109375,76401000
2014-09-16,163.7403150429515,165.57879347731816,163.64962708897875,165.28199768066406,116201000
2014-09-17,165.52103926386837,166.2712620214036,164.6801160002408,165.50454711914062,151266000
2014-09-18,166.00750529282857,166.41148120290694,165.7931576600373,166.38674926757812,94990000
2014-09-19,166.9159856099277,167.23072529467714,165.89718602804393,166.23678588867188,121649000
2014-09-22,165.94692464182177,165.97177218370183,164.6050941871611,164.95297241210938,125553000
2014-09-23,164.35656037908876,165.04403833653336,163.95898718104968,164.00868225097656,111393000
2014-09-24,164.033514564306,165.40019205359337,163.60281557249078,165.29251098632812,107276000
2014-09-25,164.8618709203705,164.87016186060401,162.56753015154658,162.62550354003906,150300000
2014-09-26,162.92361753103754,164.3234208643474,162.6916987982715,163.9175567626953,103547000
2014-09-29,162.50951640328506,163.90932009209834,162.38527870725926,163.61941528320312,95112000
2014-09-30,163.7436854691518,164.24893989195454,162.84913603343747,163.18873596191406,131302000
2014-10-01,162.9236193096392,162.98160531277526,160.61271025484163,160.97715759277344,177798000
2014-10-02,160.83636232134435,161.56525710718824,159.32061201502137,161.0020294189453,157285000
2014-10-03,162.07876727965214,163.122414240081,161.5818039715357,162.7745361328125,121569000
2014-10-06,163.4537317849964,163.66909393803496,161.99595497643267,162.5840301513672,104778000
2014-10-07,161.7475107521764,162.11195821257797,160.04124549541203,160.07437133789062,147913000
2014-10-08,160.16542188994868,163.10583535042798,159.32885882236482,162.87391662597656,186461000
2014-10-09,162.6172017284247,162.84084222571406,159.5111328607315,159.64366149902344,210705000
2014-10-10,159.60223138467515,160.3973778707378,157.7800069956039,157.8214111328125,221909000
2014-10-13,157.7551689084421,158.3266749501381,155.1377852378835,155.22889709472656,230939000
2014-10-14,156.0654518803641,157.22505841670682,154.92241458216748,155.46908569335938,215847000
2014-10-15,153.36524722792393,155.46080717931216,150.68159939010192,154.4171600341797,380715000
2014-10-16,151.62585226068825,155.3697040534016,151.48504532529628,154.28465270996094,270391000
2014-10-17,156.06547103624666,157.16709169360655,155.40284045395003,156.1068878173828,214625000
2014-10-20,155.82525799013632,157.7468725797699,155.7755629133065,157.6226348876953,130011000
2014-10-21,158.765581214802,160.8528618818969,158.59992682758298,160.7451934814453,154949000
2014-10-22,161.02688505509255,161.44102754267504,159.53596957207046,159.60223388671875,151822000
2014-10-23,161.20084472101803,162.5095367167886,160.90266157465732,161.45761108398438,154944000
2014-10-24,161.72261166500792,162.74968939526886,161.09311974953255,162.69998168945312,117927000
2014-10-27,162.1201798420185,162.71654590718384,161.54038301161413,162.47634887695312,82954000
2014-10-28,163.023041626493,164.34828989585313,162.94848637943318,164.3400115966797,106736000
2014-10-29,164.4560154733959,164.92813142651218,163.00651649250986,164.09156799316406,142557000
2014-10-30,163.65250228194657,165.61553309341187,163.50340445499026,165.14341735839844,113330000
2014-10-31,167.13129625381433,167.16443472152406,166.2947332041666,167.0319061279297,146903000
2014-11-03,167.24733036425067,167.68632046794286,166.74207593414462,167.1230926513672,93600000
2014-11-04,166.6758051936705,166.98227927136918,165.7067131545884,166.5432891845703,93343000
2014-11-05,167.76082352502962,167.80224029909755,166.85799598802328,167.5951690673828,91709000
2014-11-06,167.63657554902406,168.35717934678829,167.0153618920206,168.2660675048828,107089000
2014-11-07,168.282639740478,168.63880881559248,167.81880222382844,168.42344665527344,89540000
2014-11-10,168.4565736698235,169.00323205519047,168.24950246121713,168.9535369873047,66319000
2014-11-11,169.01981151837046,169.22688273950706,168.68021168243658,169.11920166015625,54499400
2014-11-12,168.43172694420258,169.16889994483412,168.39858847303734,168.93698120117188,90120300
2014-11-13,169.102624391419,169.65757367959404,168.31575637501032,169.12747192382812,85357900
2014-11-14,169.0530011579006,169.37603185509903,168.7382487621485,169.16896057128906,80417500
2014-11-17,168.8458817627588,169.45052620037922,168.68021467201388,169.27658081054688,80441000
2014-11-18,169.33457052137362,170.56042866020886,169.33457052137362,170.25396728515625,76068100
2014-11-19,170.05516394261625,170.25395686050857,169.2186007772394,169.98062133789062,82373000
2014-11-20,169.18543615469315,170.38645913654778,169.1191718589712,170.27877807617188,72840300
2014-11-21,171.98506992497616,172.15072437127418,170.61011400731672,171.18991088867188,142327300
2014-11-24,171.595760745889,171.77798441324063,171.38041124748392,171.67030334472656,65880800
2014-11-25,171.90223797387537,172.10930919332085,171.28931525303622,171.54608154296875,79108300
2014-11-26,171.6951721325426,172.0844670483842,171.4798226074785,171.98507690429688,62167800
2014-11-28,171.86084569508307,172.17558537608508,171.3804389161983,171.62063598632812,57890100
2014-12-01,170.95798876376185,171.07394813774542,170.11314731272026,170.42788696289062,103968400
2014-12-02,170.46933720570692,171.73661226972817,170.44448966630466,171.529541015625,74507200
2014-12-03,171.70346885427335,172.4075034629824,171.5378143956727,172.19215393066406,68952000
2014-12-04,171.90222991549115,172.5068869477365,171.20647368403957,172.0016326904297,91316600
2014-12-05,172.17558307569615,172.67255908545428,171.9105384721501,172.28326416015625,91025500
2014-12-08,171.88566971113318,172.38263302090147,170.56868723948224,171.13192749023438,108588200
2014-12-09,169.27663310611567,171.1237181018305,168.89562901239555,171.0160369873047,125180100
2014-12-10,170.55213636305797,170.61010973042815,168.08383841218395,168.27435302734375,159856400
2014-12-11,168.87070566318536,170.7840414904244,168.7298987666594,169.12747192382812,159012800
2014-12-12,167.8436329350306,168.82101558024866,166.36100869016894,166.39413452148438,202330200
2014-12-15,167.29696313375905,167.75252230902265,164.64645425762077,165.2510986328125,189965800
2014-12-16,164.48077625540174,167.6448172183276,163.88441026389145,163.9258270263672,259543800
2014-12-17,164.364840852869,167.59514657871222,164.24059054733763,167.13958740234375,253910100
2014-12-18,169.58308543359013,176.399867846092,168.90388562706377,171.2727813720703,257633900
2014-12-19,171.92655913643378,172.67613760248778,171.2436234229693,172.00152587890625,245084600
2014-12-22,172.19308216872938,172.79273986816406,171.951559374304,172.79273986816406,148318900
2014-12-23,173.37572286094098,173.42569221379,172.73441984649037,173.0259246826172,122167900
2014-12-24,173.25077083739853,173.51727824466178,173.00091140607896,173.0425567626953,42963400
2014-12-26,173.49232579065503,173.94207539222646,173.4423564367873,173.60060119628906,57326700
2014-12-29,173.4173578174831,174.0420001073717,173.35072778155606,173.8337860107422,79643900
2014-12-30,173.4090592138348,173.54230659681494,172.82604949122188,172.90101623535156,73540800
2014-12-31,173.2258265678818,173.39239532481875,171.06039460255673,171.18531799316406,130333800
2015-01-02,171.88489740445155,172.30132557902704,170.05260326961601,171.0936737060547,121465900
2015-01-05,170.0443105866693,170.21087934548927,167.69566185802958,168.00381469726562,169632600
2015-01-06,168.31197719664573,168.8366808900063,165.62185409757927,166.42140197753906,209151400
2015-01-07,167.75395171797908,168.83666769037663,167.30421480767498,168.4951934814453,125346700
2015-01-08,169.9110397575839,171.70168874977625,169.89439177862124,171.48513793945312,147217800
2015-01-09,171.90153685743797,171.91819754194108,169.49458263607895,170.11090087890625,158567300
2015-01-12,170.2442016748005,170.40244644449848,168.17038439700082,168.7783660888672,144396100
2015-01-13,170.0026716398805,171.1353570343657,166.99605904404427,168.30364990234375,214553300
2015-01-14,166.2797444540271,167.48739617759983,165.38027089159255,167.28750610351562,192991100
2015-01-15,167.92888322500355,168.2453600967689,165.6385275354465,165.755126953125,176613900
2015-01-16,165.5468783369909,168.0870930237335,165.36364890329924,167.92884826660156,211879600
2015-01-20,168.57014018853744,168.83666035223123,166.71287386567698,168.28697204589844,130991100
2015-01-21,167.8205297282278,169.61950222842685,167.3541322744823,169.13644409179688,122942700
2015-01-22,169.8943603298599,171.7849349710107,168.5118158290277,171.6516876220703,174356000
2015-01-23,171.39353754422424,171.651733740292,170.57734171351828,170.71060180664062,117516800
2015-01-26,170.49406113947404,171.20198154539423,169.77780403511954,171.11036682128906,92009700
2015-01-27,169.04488595747142,170.002665855554,168.02047601393534,168.85333251953125,134044600
2015-01-28,170.04430735301884,170.144246064734,166.4963432949344,166.68789672851562,168514300
2015-01-29,166.88775376815698,168.48683638042485,165.47188785490974,168.22865295410156,173585400
2015-01-30,167.04596672400535,168.3785289598678,165.8466518158656,166.1131591796875,197729700
2015-02-02,166.61295719854306,168.26200962730215,164.7889993006753,168.17039489746094,163107000
2015-02-03,169.0698422588014,170.610631618896,168.6950594358642,170.602294921875,124212900
2015-02-04,169.83603735731498,171.0520130194609,169.4945632601205,169.95263671875,134306700
2015-02-05,170.61892544178332,171.81824042984482,170.5439714321238,171.66831970214844,97953200
2015-02-06,172.03481441467594,172.60116336997706,170.6689304392062,171.19363403320312,125672000
2015-02-09,170.5439980621101,171.2685790187147,170.0192944958078,170.42739868164062,87219000
2015-02-10,171.46849158651077,172.50122546074644,170.4690536705161,172.2430419921875,96164200
2015-02-11,172.07647959259256,172.77607599290178,171.42685254825093,172.34298706054688,91087800
2015-02-12,173.14250990941105,174.05865699795564,172.3762835755281,174.00035095214844,97545900
2015-02-13,174.12530805209767,174.7665983831131,173.86711187169973,174.7166290283203,93670400
2015-02-17,174.40010624749218,175.16634523613948,174.15025952117105,174.99143981933594,76968200
2015-02-18,174.61670460428343,175.08310223168058,174.3501844124095,175.00814819335938,80652900
2015-02-19,174.40847240115826,175.24965284139665,174.26688832953678,174.88319396972656,91462500
2015-02-20,174.46679669952943,176.00758649014386,173.84215425063974,175.93263244628906,140896400
2015-02-23,175.68271800378943,175.9075927734375,175.29959849655123,175.9075927734375,74411100
2015-02-24,175.83262993705603,176.60719295704405,175.53280114034766,176.4073028564453,72472300
2015-02-25,176.28236992657872,176.76542811221165,175.9159111162104,176.25738525390625,73061700
2015-02-26,176.16579372654112,176.32403847987044,175.44119999857952,176.0491943359375,72697900
2015-02-27,175.94924541922452,176.2157655777446,175.39956983194296,175.4495391845703,108076000
2015-03-02,175.54947386549486,176.6155290583755,175.499504514013,176.55723571777344,87491400
2015-03-03,176.1241464290596,176.60720467293405,174.96647652493337,175.8326416015625,110325800
2015-03-04,175.23295366943307,175.3079203919057,174.116929320543,175.09136962890625,114497200
2015-03-05,175.41622161693482,175.56614238645068,174.77493129979416,175.28297424316406,76873000
2015-03-06,174.41678601235083,174.84987489931643,172.48456576994607,172.8177032470703,188128000
2015-03-09,173.01756871835596,173.89205764836316,172.85932399132506,173.533935546875,89818900
2015-03-10,172.15978409582223,172.24306212630245,170.67728773603739,170.71893310546875,157121300
2015-03-11,170.97705791666218,171.15196332488492,170.23581634539073,170.31910705566406,110145700
2015-03-12,170.95207761378515,172.55116016654694,170.90210826969547,172.4845428466797,93993500
2015-03-13,172.20969049778472,173.1757940901297,170.3857332755998,171.4268035888672,162410900
2015-03-16,172.15974104285448,173.80879305121192,171.45180806470574,173.71717834472656,136099200
2015-03-17,172.97596137757702,173.58394303913155,172.38462769530042,173.20083618164062,94510400
2015-03-18,172.72609883895026,175.95758593503314,172.08479581342868,175.28297424316406,228808500
2015-03-19,174.8665179350638,175.29127008178068,174.09195495178136,174.4833984375,117917300
2015-03-20,175.43794504489014,176.5338549792553,175.25389773750445,176.02354431152344,177715100
2015-03-23,176.0319321229721,176.6091703322073,175.68057250976562,175.68057250976562,71784500
2015-03-24,175.5550754307756,176.01518096173757,174.62647769329277,174.6934051513672,77805300
2015-03-25,174.90250839445144,175.13674806121753,172.09161962815398,172.13343811035156,159521700
2015-03-26,171.46429678767063,172.64385700495535,170.7615645813859,171.7236328125,153067200
2015-03-27,171.6064343277918,172.29241839241394,171.41401311061034,172.1167449951172,118939000
2015-03-30,173.1541000750421,174.51771991477221,173.13737778426432,174.216552734375,96180400
