Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2011-04-14,19.54408073425293,19.55945801828448,19.290361413566416,19.54408073425293,55239900
2011-04-15,19.574831050589292,19.651715993348702,19.35955497061291,19.50563621520996,65080400
2011-04-18,19.29805398393913,19.436446635477584,19.00589139370044,19.282676696777344,58045100
2011-04-19,19.22116962866917,19.351873640802477,19.121220191841992,19.336496353149414,38892400
2011-04-20,19.636344753457454,19.990013519518005,19.61327882531751,19.805490493774414,61608600
2011-04-21,19.828554895545285,19.90543838384276,19.49795061661539,19.6209659576416,46892300
2011-04-25,19.65171754370107,19.697849392871113,19.482571829452862,19.690160751342773,33525100
2011-04-26,19.79011157833925,20.32830479227387,19.736292550237497,20.136093139648438,69200000
2011-04-27,20.22066548589858,20.289861798900564,20.089961502056894,20.28217315673828,52689000
2011-04-28,20.34367894235426,20.658907375961768,20.297548560113967,20.535890579223633,80200000
2011-04-29,20.412881588647487,20.48207791672769,19.497954968847214,19.928508758544922,319317900
2011-05-02,19.943879007792805,19.990009388080036,19.590208848368434,19.728601455688477,89825600
2011-05-03,19.682470325341175,19.87468194674791,19.59789674265556,19.84392738342285,71892900
2011-05-04,19.874683372232568,20.182221695249453,19.828552990394634,20.03614044189453,73292300
2011-05-05,20.028462608171182,20.05152854476607,19.7439900557968,19.828563690185547,55600000
2011-05-06,20.043828851304326,20.159155537793648,19.7977981957382,19.890060424804688,55993000
2011-05-09,19.836240411015353,19.959255741745803,19.736291004718765,19.85930633544922,38696400
2011-05-10,19.513331329343902,19.874690267406972,19.413381889609614,19.736297607421875,120798700
2011-05-11,19.72091241512528,19.72860105609381,19.382619544801415,19.497947692871094,78600000
2011-05-12,19.490259526983465,19.52101262514889,19.298047897459874,19.467193603515625,77400000
2011-05-13,19.43643806103969,19.467191155337638,19.182718800634415,19.244226455688477,66812300
2011-05-16,19.190411783341514,19.27498538456326,18.836743026338958,18.890562057495117,91350900
2011-05-17,18.882833334048456,19.115000206936447,18.78222872238044,18.97570037841797,82882100
2011-05-18,18.98342664781588,19.145942021016232,18.766738007478136,19.107248306274414,53931100
2011-05-19,19.231070577078135,19.254286216234206,18.96021013704902,19.130464553833008,37783600
2011-05-20,19.13046615687548,19.24655026666572,18.913778967551348,18.952472686767578,45451500
2011-05-23,18.73578294070248,18.76673909514655,18.596484673916237,18.7048282623291,52692500
2011-05-24,18.728052966301778,18.797702865950644,18.60423125049741,18.68935775756836,47691800
2011-05-25,18.704828319215267,18.81317190795763,18.697089280580713,18.720306396484375,34904200
2011-05-26,18.844126855952194,19.370369640842256,18.820909741535072,19.09177017211914,78016600
2011-05-27,19.0995118917584,19.269766326508613,19.076294774081678,19.161422729492188,50251000
2011-05-31,19.316193730615517,19.39358262534534,19.114984670816536,19.354888916015625,60196300
2011-06-01,19.339416052401663,19.42454400714721,18.859607432730453,18.90604019165039,74033500
2011-06-02,18.952468408515795,19.076290053341676,18.71256415617445,18.743518829345703,51487800
2011-06-03,18.611967587561377,18.681617482612523,18.44945214982283,18.503623962402344,60697700
2011-06-06,18.488141912303842,18.766741432719886,18.39527638954574,18.581008911132812,54778700
2011-06-07,18.642918502667563,18.70482933904883,18.49587971273551,18.619701385498047,41112600
2011-06-08,18.495878333996583,18.588745319681284,18.46492365614879,18.52683448791504,42205000
2011-06-09,18.58100590633909,18.604223021309537,18.43396713033419,18.54231071472168,42878700
2011-06-10,18.588744561017084,18.588744561017084,18.333362205895426,18.348838806152344,49327200
2011-06-13,18.410749831561944,18.720303956239363,18.34109996900071,18.60422134399414,47572500
2011-06-14,18.805429651758644,18.921513735344544,18.720303193484874,18.743518829345703,42894500
2011-06-15,18.573265608262243,18.581004646060816,18.31788326519146,18.372055053710938,49410200
2011-06-16,18.379801114400227,18.650661636563502,18.30241218291485,18.573272705078125,57184100
2011-06-17,18.74352085242195,18.805431681517216,18.557788365136144,18.774477005004883,83320400
2011-06-20,18.704833053789955,19.084037186443226,18.697094013196494,18.93699836730957,54338400
2011-06-21,18.975690216290825,19.23881164567712,18.882823221654743,19.161422729492188,49708700
2011-06-22,19.03759451649699,19.200109856213714,19.02985547992901,19.0762882232666,44287300
2011-06-23,18.913780393541792,19.07629579778762,18.728047870373324,19.06081771850586,59470400
2011-06-24,18.967944364495064,18.991161473833078,18.720301102504035,18.80542755126953,101387200
2011-06-27,18.75126161189546,19.7031412501423,18.75126161189546,19.50193214416504,92044200
2011-06-28,19.57932159846866,20.059131724505704,19.470977995457762,19.966264724731445,81032100
2011-06-29,19.896611818835353,19.896611818835353,19.62575285248954,19.826963424682617,66051000
2011-06-30,19.919827875392283,20.12103843688965,19.857917046936983,20.12103843688965,52535400
2011-07-01,20.06686670432319,20.252599190224277,19.99721683760146,20.136516571044922,52906200
2011-07-05,20.198422647551524,20.237116352817562,20.043644874346896,20.144250869750977,37805300
2011-07-06,20.0978252686451,20.4073809477695,20.090086229059903,20.37642478942871,48744200
2011-07-07,20.500247421229613,20.802062598692864,20.399642854098843,20.716936111450195,51946500
2011-07-08,20.538944992465915,20.87945393289512,20.515727869953015,20.83302116394043,58320700
2011-07-11,20.600845889289452,20.740144128848147,20.5002398830816,20.608583450317383,43999800
2011-07-12,20.54667417660074,20.732408128804064,20.384158813510965,20.538936614990234,47319300
2011-07-13,20.5853678150928,20.863965770280583,20.515717957278255,20.608583450317383,40861800
2011-07-14,20.60085202881861,20.90266718524925,20.399641432507902,20.48476791381836,46382300
2011-07-15,20.484764654987394,20.84075303061859,20.484764654987394,20.72467041015625,49132400
2011-07-18,20.608587582582423,20.81753719792292,20.322250532882357,20.577632904052734,44501900
2011-07-19,20.74788812205318,21.39021359394444,20.72467248128301,21.31282615661621,86730600
2011-07-20,21.111616384878555,21.165788183521908,20.879449635744578,20.941360473632812,49795400
2011-07-21,20.92587256354385,21.13482060596356,20.62405610036869,20.972305297851562,81737400
2011-07-22,20.78658049794802,21.32056082824006,20.647280767934255,21.305084228515625,76380600
2011-07-25,21.09613547327459,21.7384608836302,21.04196368190626,21.59916114807129,108482400
2011-07-26,21.529502408407083,21.784884659670208,21.49854774441125,21.730712890625,74636500
2011-07-27,21.575947350607834,21.66107530788625,21.04970595635907,21.150310516357422,71488700
2011-07-28,21.119357591410903,21.722987953748557,21.057445271098363,21.45212745666504,83761400
2011-07-29,21.29735003203691,21.44438735730287,21.096139429173565,21.204483032226562,104394800
2011-08-01,21.289606692580932,21.428906426127053,20.70145308209209,21.10387420654297,61838400
2011-08-02,20.879446369437556,21.243173776692643,20.709191960896618,20.74014663696289,63883100
2011-08-03,20.76337127247284,20.894932014570387,20.492510747440114,20.83302116394043,64581200
2011-08-04,20.531204713199568,20.794326181523346,20.06687262344754,20.07461166381836,92949500
2011-08-05,20.097818270645256,20.19842427415124,19.525142825382375,19.87339210510254,112071700
2011-08-08,19.362629947612998,19.811483811997295,18.875080893842657,18.944730758666992,134257200
2011-08-09,19.1227366283274,19.826974772089223,18.59649499533987,19.796018600463867,126268900
2011-08-10,19.308466960011167,19.41681058753778,18.650663201304127,18.728052139282227,127819900
2011-08-11,18.960213988005435,19.641233269531963,18.882825064268772,19.49419593811035,90690100
2011-08-12,19.44776093104145,19.610277812084494,19.076295883044345,19.424545288085938,64787100
2011-08-15,19.532888813013766,19.796010256640184,19.46323893228496,19.741838455200195,56529400
2011-08-16,19.64059553013335,19.928741328192316,19.508204458385258,19.741836547851562,54251500
2011-08-17,19.663959503173828,20.01440690035556,19.414753125350007,19.663959503173828,50923700
2011-08-18,19.13439527933429,19.539356387509674,18.71385988652692,19.21227264404297,105714200
2011-08-19,19.00979096185139,19.173333566573177,18.620405646802592,18.729433059692383,77397900
2011-08-22,19.017576675098084,19.072090375318968,18.526951887723204,18.674917221069336,54721000
2011-08-23,18.713858598831358,19.274572912454314,18.713858598831358,19.251209259033203,59670600
2011-08-24,19.19670095107155,19.41475732148982,19.01758401397127,19.391393661499023,45329700
2011-08-25,19.531572723052975,19.593874331205157,19.079885692602776,19.1343994140625,48192000
2011-08-26,19.087669383109453,19.734048982610172,19.017579903673106,19.663959503173828,71957000
2011-08-29,19.882015576958658,20.13900983653778,19.757412389610426,20.12343406677246,38863200
2011-08-30,20.03776545977602,20.58290542709006,20.0144032944311,20.42715072631836,57341400
2011-08-31,20.473881120507347,20.80096336783958,20.45051746624627,20.715299606323242,59300800
2011-09-01,20.60626987961238,20.917779315731536,20.411577224731445,20.411577224731445,60510800
2011-09-02,20.07670705809365,20.24803605924018,19.983253930403766,20.092281341552734,43894400
2011-09-06,19.62502509771535,19.928745239708373,19.554935605657352,19.866443634033203,54929300
2011-09-07,20.006615078225458,20.24803352355957,19.913161962238796,20.24803352355957,41961000
2011-09-08,20.248032146463427,20.76202053596579,20.20909421725956,20.419361114501953,65811900
2011-09-09,20.248041429331806,20.388220415350712,19.858656017229272,20.045560836791992,64529200
2011-09-12,19.811930419969254,20.193527950134303,19.679539318859955,20.162376403808594,55046100
2011-09-13,20.185735025861092,20.396003454921143,20.100069780232086,20.27918815612793,48792300
2011-09-14,20.380428302368806,20.871053166301724,20.16237198207242,20.637422561645508,66739200
2011-09-15,20.816537640344404,21.050169709992304,20.48945393114697,21.019018173217773,67808300
2011-09-16,21.0657507538418,21.237081290314546,20.89442170275656,21.12026596069336,89681500
2011-09-19,20.871051838937962,21.26822502990371,20.71529860753518,21.19034767150879,52324900
2011-09-20,21.268226638467997,21.41619348207071,20.97229443664974,21.011232376098633,49211900
2011-09-21,21.065744146967923,21.07353203121848,20.224671957939318,20.24024772644043,72750700
2011-09-22,19.70289790604951,19.975467945224644,19.157759313086462,19.515993118286133,96278300
2011-09-23,19.39138992644388,19.5860825993708,19.22784879417113,19.515993118286133,64768100
2011-09-26,19.61722944701347,19.874223654381034,19.25899424212686,19.811922073364258,51057600
2011-09-27,19.983257112505736,20.18573768358727,19.81971596974025,19.991044998168945,55620700
2011-09-28,20.19352958350332,20.536189193865,19.866445747564356,19.92095947265625,60736200
2011-09-29,20.232464979601325,20.380431847159453,19.53935944456641,19.819717407226562,63407300
2011-09-30,19.62502019639638,19.858650787982523,19.375812350547537,19.38360023498535,54060500
2011-10-03,19.251213981326217,19.73405253942585,19.095460709807345,19.103248596191406,64592500
2011-10-04,18.924132122985764,19.772992515960123,18.892982059638936,19.734054565429688,83485400
2011-10-05,19.7963546468064,20.372644885344688,19.593874051851735,20.162376403808594,94061300
2011-10-06,20.170159784071057,20.55954511382296,20.01440654340259,20.512819290161133,55111400
2011-10-07,20.5128232563868,20.64521435351621,20.403795818299322,20.442733764648438,52741600
2011-10-10,20.699723651157747,21.00344372689194,20.614058405022618,20.98008155822754,41815300
2011-10-11,20.91778416305681,21.08132531806876,20.808755240994756,21.026811599731445,38826200
2011-10-12,21.16699131443957,21.26823086837391,20.948934948151233,20.99566078186035,52489800
2011-10-13,20.839904611519728,21.182564143670323,20.730877186221147,21.166988372802734,43823500
2011-10-14,21.268227769150407,21.416194620619482,21.042385034643427,21.237077713012695,50947700
2011-10-17,21.112473395285242,21.353891887720174,20.909992842299204,21.011232376098633,39453300
2011-10-18,20.980087951409406,21.338321843706606,20.871059017998782,21.268232345581055,52487900
2011-10-19,21.31495228966139,21.392828162499317,21.034594394206266,21.1280460357666,42880000
2011-10-20,21.229291452945027,21.29159305537751,20.559548112755305,21.05796241760254,76300200
2011-10-21,21.14363079823919,21.174782348934773,20.871060671203608,21.151418685913086,76620600
2011-10-24,21.073540747571297,21.33832298006022,21.057966458015446,21.174781799316406,56897800
2011-10-25,21.089107912526504,21.205923206135626,20.80875001955497,20.87883949279785,53554600
2011-10-26,21.05017334597618,21.073535517205386,20.32591633012516,20.7075138092041,63029900
2011-10-27,21.12805106224537,21.338319533860734,20.754241436298557,21.22150421142578,74512400
2011-10-28,21.135835564799706,21.17477498963578,20.863267017883093,21.011232376098633,57712100
2011-10-31,20.83990182408854,21.02680659333843,20.730874413372867,20.73866081237793,46799000
2011-11-01,20.396002440677485,20.497241965160644,20.139008201957274,20.24024772644043,61182600
2011-11-02,20.32591834884517,20.403795726580775,20.014410323290203,20.255828857421875,53533100
2011-11-03,20.434939589295723,20.707509586016403,20.232459062742848,20.660783767700195,65836100
2011-11-04,20.543973316388605,20.559549089083227,20.248041062127974,20.442733764648438,36549200
2011-11-07,20.41157700883993,20.88662755704871,20.349275419352473,20.871051788330078,42589700
2011-11-08,21.034603341580034,21.18257023660867,20.785396877566143,21.151418685913086,47822500
2011-11-09,20.70751343860321,20.8321166342199,20.29476442475589,20.403793334960938,62950900
2011-11-10,20.614056495128473,20.63742014701535,20.341487983383143,20.46609115600586,32514400
2011-11-11,20.699726069134563,21.089111436488775,20.691938183541,20.95672035217285,37903000
2011-11-14,20.933350692660806,21.02680380759813,20.754233831533373,20.83989906311035,34199200
2011-11-15,20.839894227408884,21.138056208774078,20.714352813119866,20.981128692626953,43874200
2011-11-16,20.769286572297965,20.80067268862939,20.431894801169534,20.455432891845703,53262800
2011-11-17,20.408349547146504,20.431889127858852,19.961107989615783,20.03957176208496,70977500
2011-11-18,19.992501414355292,20.008194475081808,19.733571898658315,19.851266860961914,47626200
2011-11-21,19.80418361557735,19.812030143737793,19.537407644411143,19.61587142944336,61882500
